name,address,phone_number,google_maps_url,place_id,coordinates,website,place_type,category,reviews_average,reviews_count,price_range,opens_at,full_hours,store_shopping,in_store_pickup,store_delivery,dine_in,takeaway,reservations,wheelchair_accessible,verified_business,introduction,services_offered,amenities,photos_count,popular_times,years_in_business,owner_info,search_keyword,scraped_at
Shanti Medicals,"Shop No 05,Manjeri Town,Manjeri Bazar ,Near Masjid,Manjeri Manjeri, Manjeri, Kerala 676121",081119 32838,"https://www.google.com/maps/place/Shanti+Medicals/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637b82abeb543:0xa5b408b44243b4d9!8m2!3d11.11855!4d76.1213944!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11kpldd9td?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,General store,Other,5.0,1.0,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:55:00
MOHAMMED HAFSAL P P,"Shop Ko 03,Kuthukal, Signal, Manjeri, Kerala 676123",080752 88783,"https://www.google.com/maps/place/MOHAMMED+HAFSAL+P+P/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637ad5df039f5:0x90b7317c814abd5!8m2!3d11.1205231!4d76.1199988!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11v3_13r90?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,General store,Other,3.9,,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:55:05
HIRA EGG CENTRE,"Daily Market, 9/447, Manjeri, Malappuram Road, Malappuram, Kerala 676122",094476 30978,"https://www.google.com/maps/place/HIRA+EGG+CENTRE/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba63724a581c359:0xe31e266c8c71f5a8!8m2!3d11.118339!4d76.1199955!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQpiYWJ5X3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11qr5dpg8c?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,Baby store,Other,5.0,1.0,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:55:10
Smart School Bazar,"Metro Square, Pandikkad Road, Kuthukal, Manjeri, Kerala 676123",096455 84837,"https://www.google.com/maps/place/Smart+School+Bazar/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba63665430813eb:0xc0541343a212c37b!8m2!3d11.1200978!4d76.121164!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSARBzdGF0aW9uZXJ5X3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11bxd7w7ry?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",indiancoffeehousekannur.com,Stationery store,Other,4.0,422.0,₹₹,Opens 11am,⋅ Opens 11am,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,grocery store manjeri,2025-08-10 07:55:14
Snowsip Agencies,"Manjeri, Kerala 673004",094952 31723,"https://www.google.com/maps/place/Snowsip+Agencies/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6371a534764a1:0x9cd5336346c74a2c!8m2!3d11.120067!4d76.118217!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ5pY2VfY3JlYW1fc2hvcKoBURABKhEiDWdyb2Nlcnkgc3RvcmUoADIfEAEiGxQ4MDv16TB6MQWe3L4pBA4KA3SYMqgq0IGudDIZEAIiFWdyb2Nlcnkgc3RvcmUgbWFuamVyaeABAA!16s%2Fg%2F11s4_thrhm?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,Ice cream shop,Other,5.0,1.0,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:55:19
Apsara Agencies & Decorations,"676121, Ooty road, melakam, Melakkam, Manjeri, Kerala 676123",094471 67630,"https://www.google.com/maps/place/Apsara+Agencies+%26+Decorations/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6366f32a44b73:0xacefe0e571598627!8m2!3d11.1248712!4d76.1182648!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmlaFyIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJpkgELcGFydHlfc3RvcmWqAVEQASoRIg1ncm9jZXJ5IHN0b3JlKAAyHxABIhsUODA79ekwejEFnty-KQQOCgN0mDKoKtCBrnQyGRACIhVncm9jZXJ5IHN0b3JlIG1hbmplcmngAQA!16s%2Fg%2F11c1n31ycn?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,Party store,Other,4.6,11.0,₹₹,Opens 8:30am,⋅ Opens 8:30am,No,No,Yes,No,No,No,Unknown,Yes,"·

Delivery
",delivery,,,Not Available,,,grocery store manjeri,2025-08-10 07:55:24
Sakeerhussain P C SBA,"123, Malappuram - Manjeri Rd, Karuvambram, Manjeri, Kerala 676121",094473 14566,"https://www.google.com/maps/place/Sakeerhussain+P+C+SBA/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637c70090256d:0x1b534da74b88cd32!8m2!3d11.1191371!4d76.1197035!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSARlmcnVpdF9hbmRfdmVnZXRhYmxlX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11w9n1sswt?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,Fruit and vegetable store,Other,3.9,,₹₹,Opens 3am Mon,⋅ Opens 3am Mon,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:55:29
ZLM - Abdu Rahman P,"Shop No 01, Manjeri - Perinthalmanna Rd, Kuthukal, Kottakkal, Manjeri, Kerala 676123",075103 51006,"https://www.google.com/maps/place/ZLM+-+Abdu+Rahman+P/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba63702420384c7:0x889135e71dd0104d!8m2!3d11.1203063!4d76.1224869!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11x1zw153z?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,General store,Other,3.9,,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:55:34
OGES Bakery,"4499+RXJ, Old Bus Stand Rd, Vellarangal, Manjeri, Kerala 676121",,"https://www.google.com/maps/place/OGES+Bakery/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6366ffd90eb81:0x712c79b34cc884d8!8m2!3d11.1195859!4d76.1199056!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmlaFyIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJpkgEGYmFrZXJ5qgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11cn2mwgq0?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",Claim this business,Bakery and Cake Shop,Other,3.2,29.0,₹₹,8am,⋅ 8am,No,Yes,No,No,Yes,No,Unknown,Yes,"·

Takeaway
",takeaway,,1.0,Not Available,,,grocery store manjeri,2025-08-10 07:55:39
22nd mile,"SH 71, Near Co Operative College, 22 Mail, Malappuram, Muttipalam Upper, Manjeri, Kerala 676121",,"https://www.google.com/maps/place/22nd+mile/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6356aaffdd9fb:0x2566810c5f7a3547!8m2!3d11.1014462!4d76.1186437!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmlaFyIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJpkgEIc2hvd3Jvb22aASRDaGREU1VoTk1HOW5TMFZKUTBGblNVUkhka3RMYTI1M1JSQUKqAVEQASoRIg1ncm9jZXJ5IHN0b3JlKAAyHxABIhsUODA79ekwejEFnty-KQQOCgN0mDKoKtCBrnQyGRACIhVncm9jZXJ5IHN0b3JlIG1hbmplcmngAQD6AQQIABAQ!16s%2Fg%2F11kpn91s9l?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",Claim this business,Showroom,Other,4.3,47.0,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,22.0,Not Available,,,grocery store manjeri,2025-08-10 07:55:43
MADEENA MANJERI,"Shop No 02, Manjeri-Melattur Rd, Vellarangal, Manjeri, Kerala 676122",096567 27575,"https://www.google.com/maps/place/MADEENA+MANJERI/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637e63407a6f1:0x7bdaa30ecf3a5a95!8m2!3d11.1198902!4d76.1215689!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmlaFyIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJpkgENZ2VuZXJhbF9zdG9yZaoBURABKhEiDWdyb2Nlcnkgc3RvcmUoADIfEAEiGxQ4MDv16TB6MQWe3L4pBA4KA3SYMqgq0IGudDIZEAIiFWdyb2Nlcnkgc3RvcmUgbWFuamVyaeABAA!16s%2Fg%2F11kqwwj8tk?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,General store,Other,3.9,,₹₹,,,No,No,Yes,No,No,No,Unknown,Yes,"·

Delivery
",delivery,,,Not Available,,,grocery store manjeri,2025-08-10 07:55:48
Smoocho manjeri,"Opst kairali cinemas, Calicut Rd, smoocho, Manjeri, Kerala 676121",090377 42589,"https://www.google.com/maps/place/Smoocho+manjeri/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6370063c63be5:0xf83224f4634e686c!8m2!3d11.1209469!4d76.1141664!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmlaFyIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJpkgEMZGVzc2VydF9zaG9wqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11vxjr5qnq?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",smoocho.com,Dessert shop,Other,3.8,22.0,₹₹,Opens 12:30pm,⋅ Opens 12:30pm,No,Yes,Yes,No,Yes,No,Unknown,Yes,"·

Takeaway
·

Delivery
",delivery; takeaway,,1.0,Not Available,,,grocery store manjeri,2025-08-10 07:55:53
King Tailor,"Shop No 04.manjeri Town.mobile Gilly, Manjeri.manjeri, Manjeri, Kerala 676121",087141 45103,"https://www.google.com/maps/place/King+Tailor/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba63735edc52e39:0xb15a4507adf0aaac!8m2!3d11.1196391!4d76.1195549!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11fmvjr_7s?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,General store,Other,4.0,1.0,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:55:58
Brisk Bakery,"449F+W2F, Vellarangal, Manjeri, Kerala 676123",,"https://www.google.com/maps/place/Brisk+Bakery/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6366532605cbf:0xb328ac6911a5741f!8m2!3d11.1198206!4d76.1225376!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmlaFyIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJpkgEGYmFrZXJ5qgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11c4_rys3x?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",Claim this business,Bakery and Cake Shop,Other,4.2,10.0,₹₹,8am,⋅ 8am,No,Yes,Yes,No,Yes,No,Unknown,Yes,"·

Takeaway
·

Delivery
",delivery; takeaway,,1.0,Not Available,,,grocery store manjeri,2025-08-10 07:56:03
HiMart Hypermarket,"4488+F2P Hi Mart, Junction, Karuvambram, Manjeri, Kerala 676121",,"https://www.google.com/maps/place/HiMart+Hypermarket/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6367179e8d6b7:0xe3c19af10e22f483!8m2!3d11.116206!4d76.1150862!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQtoeXBlcm1hcmtldKoBURABKhEiDWdyb2Nlcnkgc3RvcmUoADIfEAEiGxQ4MDv16TB6MQWe3L4pBA4KA3SYMqgq0IGudDIZEAIiFWdyb2Nlcnkgc3RvcmUgbWFuamVyaeABAA!16s%2Fg%2F11f57grs02?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",Claim this business,Hypermarket,Other,3.8,150.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,grocery store manjeri,2025-08-10 07:56:07
J S Daily Needs,"44G8+245, Kalikavu Temple Rd, Melakkam, Manjeri, Kerala 676123",098098 66217,"https://www.google.com/maps/place/J+S+Daily+Needs/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba636694d855163:0x462ac9610bf9b247!8m2!3d11.1250013!4d76.1153729!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1ncm9jZXJ5X3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11c6chx5_r?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",Claim this business,Grocery store,Other,4.2,5.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:56:12
NK MINI SUPERMARKET,"09, MK Tower Mullampara Manjeri, Road, Malappuram, Kerala 676121",098954 42025,"https://www.google.com/maps/place/NK+MINI+SUPERMARKET/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba635537c89286b:0x2a680add191a10bc!8m2!3d11.1058216!4d76.1124535!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQtzdXBlcm1hcmtldKoBURABKhEiDWdyb2Nlcnkgc3RvcmUoADIfEAEiGxQ4MDv16TB6MQWe3L4pBA4KA3SYMqgq0IGudDIZEAIiFWdyb2Nlcnkgc3RvcmUgbWFuamVyaeABAA!16s%2Fg%2F11kpzmznm9?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,Supermarket,Other,3.0,1.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:56:17
ABDUL NASAR V P,"Shop No 102, Manjeri, near Signal, Main Town, Manjeri, Kerala 676123",098952 32689,"https://www.google.com/maps/place/ABDUL+NASAR+V+P/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba637404580c5cb:0x9ab803c23336b559!8m2!3d11.1217255!4d76.1191298!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1nZW5lcmFsX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11kq2y32m3?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,General store,Other,5.0,1.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:56:22
Jyothish store,"PNA Building, 33/2201, Court Rd, Vellarangal, Manjeri, Kerala 676121",,"https://www.google.com/maps/place/Jyothish+store/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6377126077d9f:0x4644ae167e62a91c!8m2!3d11.1148821!4d76.1198347!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1ncm9jZXJ5X3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11wy0zrpq9?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,Grocery store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:56:27
ZAYAN STORE,"4479+GXW, Kovilakam Road, Vellarangal, Manjeri, Kerala 676121",099464 64558,"https://www.google.com/maps/place/ZAYAN+STORE/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba636775371bacb:0x3feeb751e827738e!8m2!3d11.1138582!4d76.1199564!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1ncm9jZXJ5X3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11vl9g1m0t?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",Claim this business,Grocery store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:56:32
"Modicare Distribution Point, Manjeri","44FF+7FV, Kuthukal, Manjeri, Kerala 676123",,"https://www.google.com/maps/place/Modicare+Distribution+Point,+Manjeri/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6379cb36ba41f:0xf8c41ebc8867b67a!8m2!3d11.1232466!4d76.1236751!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmlaFyIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJpkgELc3VwZXJtYXJrZXSaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTnRNelZNWlVoM0VBRaoBURABKhEiDWdyb2Nlcnkgc3RvcmUoADIfEAEiGxQ4MDv16TB6MQWe3L4pBA4KA3SYMqgq0IGudDIZEAIiFWdyb2Nlcnkgc3RvcmUgbWFuamVyaeABAPoBBAgLECk!16s%2Fg%2F11jjtygljm?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",Claim this business,Supermarket,Other,3.8,5.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,grocery store manjeri,2025-08-10 07:56:37
C.P.A STORE,"44J7+9FG, Areekode - Manjeri Rd, Melakkam, Manjeri, Kerala 676123",098466 59004,"https://www.google.com/maps/place/C.P.A+STORE/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba63641ef8755a3:0x178b808b727a6350!8m2!3d11.1309486!4d76.1136981!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQ1ncm9jZXJ5X3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11v3t07732?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",Claim this business,Grocery store,Other,3.9,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:56:42
Palace Agencies,"Vellarangal, Manjeri, Kerala 676121",,"https://www.google.com/maps/place/Palace+Agencies/@11.1202747,76.0721807,14z/data=!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6367aacc799cf:0x4d8be5a7ecbeaac2!8m2!3d11.1195102!4d76.1208561!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSAQtzdXBlcm1hcmtldKoBURABKhEiDWdyb2Nlcnkgc3RvcmUoADIfEAEiGxQ4MDv16TB6MQWe3L4pBA4KA3SYMqgq0IGudDIZEAIiFWdyb2Nlcnkgc3RvcmUgbWFuamVyaeABAA!16s%2Fg%2F11dztxhnn1?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,Supermarket,Other,3.7,3.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:56:46
Ansedd - Natural Solution for Diabetes | Stevia Sweet Drops Sugar Substitute,"Second Floor, KP Tower Thurakkal bypass, Jn, Calicut Rd, Manjeri, Kerala 676121",095444 07887,"https://www.google.com/maps/place/Ansedd+-+Natural+Solution+for+Diabetes+%7C+Stevia+Sweet+Drops+Sugar+Substitute/@11.1202747,76.0721807,14z/data=!3m1!5s0x3ba63612b561b305:0x22425adebbb80a23!4m11!1m3!2m2!1sgrocery+store+manjeri!6e6!3m6!1s0x3ba6379b791abeb5:0xcfd877dafe2aeb4b!8m2!3d11.1203794!4d76.1086603!15sChVncm9jZXJ5IHN0b3JlIG1hbmplcmmSARNuYXR1cmFsX2Zvb2RzX3N0b3JlqgFREAEqESINZ3JvY2VyeSBzdG9yZSgAMh8QASIbFDgwO_XpMHoxBZ7cvikEDgoDdJgyqCrQga50MhkQAiIVZ3JvY2VyeSBzdG9yZSBtYW5qZXJp4AEA!16s%2Fg%2F11j0bkfgcd?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",grocery+store+manjeri,"11.1202747, 76.0721807",,Natural goods store,Other,5.0,1.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,grocery store manjeri,2025-08-10 07:56:51
