name,address,phone_number,google_maps_url,place_id,coordinates,website,place_type,category,reviews_average,reviews_count,price_range,opens_at,full_hours,store_shopping,in_store_pickup,store_delivery,dine_in,takeaway,reservations,wheelchair_accessible,verified_business,introduction,services_offered,amenities,photos_count,popular_times,years_in_business,owner_info,search_keyword,scraped_at
Nebras juice,"Head post office building, opp. Town hall, Tirur, Kerala 676101",,"https://www.google.com/maps/place/Nebras+juice/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1ebb2e3af9d:0x61f5b1c2d88316a9!8m2!3d10.9131569!4d75.9216995!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBC2NvZmZlZV9zaG9wmgEkQ2hkRFNVaE5NRzluUzBWSlEwRm5TVVI0TlRWSFkzZEJSUkFCqgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA-gEECAAQLw!16s%2Fg%2F11txvm15v1?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",instagram.com,Coffee shop,Food_Businesses,4.8,21.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:03:58
"Mubarak Bekerry & Shawarma,Tirur-Pullur","WW3V+J9H, Pullur- Vairankode- Pattarnadakkav Rd, Pullooral, Tirur, Talakkad, Kerala 676551",,"https://www.google.com/maps/place/Mubarak+Bekerry+%26+Shawarma,Tirur-Pullur/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b10012a3f0d1:0xfb665a08a163c42c!8m2!3d10.9041453!4d75.9435393!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBBmJha2VyeZoBI0NoWkRTVWhOTUc5blMwVkpRMEZuU1VRM2MwOWlURU5uRUFFqgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA-gEECAAQNA!16s%2Fg%2F11wbddt9g0?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Bakery and Cake Shop,Food_Businesses,5.0,5.0,₹₹,Opens 8:30am,⋅ Opens 8:30am,No,Yes,No,No,Yes,No,Unknown,Unknown,"·

Takeaway
",takeaway,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:04:03
Jaleebinte Chayakkada,"VWFM+632, Ponnani - Tirur Rd, Talakkad, Kerala 676102",,"https://www.google.com/maps/place/Jaleebinte+Chayakkada/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1487ad0dbc1:0x78421397cf4c76f5!8m2!3d10.8730142!4d75.9326469!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBC2NvZmZlZV9zaG9wmgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVJQZGkweWJtVm5FQUWqAUUQASoMIgh0ZWEgc2hvcCgAMh8QASIbg57KvZxjEESmwvxSjbzwVgx4xq7a9pzVGjqmMhIQAiIOdGVhIHNob3AgdGlydXLgAQD6AQQIABAh!16s%2Fg%2F11q3vl3dh7?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",Claim this business,Coffee shop,Food_Businesses,5.0,1.0,₹₹,,,No,Yes,No,Yes,Yes,No,Unknown,Unknown,"·

Dine-in
·

Takeaway
",dine-in; takeaway,,,Not Available,,,tea shop tirur,2025-08-10 01:04:07
Nesto Hypermarket Tirur,"WW5C+34R, Kuttippuram Road, Poongotukulam - Paravanna Rd, Tirur, Kerala 676101",087149 42221,"https://www.google.com/maps/place/Nesto+Hypermarket+Tirur/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1ca7c3aa481:0xd60fef9cd85fae0b!8m2!3d10.9076321!4d75.9200925!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBC2h5cGVybWFya2V0qgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F11y20z2rb_?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Hypermarket,Food_Businesses,3.8,595.0,₹₹,Opens 9am,⋅ Opens 9am,Yes,Yes,Yes,No,Yes,No,Unknown,Unknown,"·

In-store shopping
·

In-store pick-up
·

Delivery
",in-store shopping; delivery; in-store pick-up,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:04:12
D'cub£ cakes & Cafe,"North bp angadi, North bp angad, Tirur, Kerala 676102",,"https://www.google.com/maps/place/D'cub%C2%A3+cakes+%26+Cafe/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1f019a17b37:0x6071e79f1073f02!8m2!3d10.8892247!4d75.9300193!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBBGNhZmWqAUUQASoMIgh0ZWEgc2hvcCgAMh8QASIbg57KvZxjEESmwvxSjbzwVgx4xq7a9pzVGjqmMhIQAiIOdGVhIHNob3AgdGlydXLgAQA!16s%2Fg%2F11k56tfcyq?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Cafe,Food_Businesses,5.0,2.0,₹₹,Opens 5am,⋅ Opens 5am,No,Yes,No,Yes,Yes,No,Unknown,Unknown,"·

Dine-in
·

Takeaway
",dine-in; takeaway,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:04:17
NRE Electronics,"Poongottukulam, Tirur, Kerala 676101",0494 297 1956,"https://www.google.com/maps/place/NRE+Electronics/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1ec54e5eb75:0x492f84de9841d18e!8m2!3d10.9086967!4d75.919972!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBEWVsZWN0cm9uaWNzX3N0b3JlqgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F11c7rvdl61?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",nreonline.in,Electronics store,Food_Businesses,4.5,513.0,₹₹,Opens 9:30am Mon,⋅ Opens 9:30am Mon,Yes,Yes,Yes,No,Yes,No,Unknown,Unknown,"·

In-store shopping
·

In-store pick-up
·

Delivery
",in-store shopping; delivery; in-store pick-up,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:04:22
Chembra Mart,"WWQC+58V, Chembra, Tirur, Kerala 676307",,"https://www.google.com/maps/place/Chembra+Mart/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b3f0ad8193e3:0xa3a90c53a96c76fb!8m2!3d10.9393762!4d75.9190213!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBC3N1cGVybWFya2V0qgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F11txs3fwvt?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Supermarket,Food_Businesses,4.6,22.0,₹₹,Opens 6:30am,Closed ⋅ Opens 6:30am,Yes,Yes,Yes,No,Yes,No,Unknown,Unknown,"·

In-store pick-up
·

Delivery
",delivery; in-store pick-up,,,Not Available,,,tea shop tirur,2025-08-10 01:04:27
Cmart Chatheri grocery mart,"Cee Mart, 10/837, Kottakkal Road, Muthoor, Tirur, Kerala 676101",086065 04449,"https://www.google.com/maps/place/Cmart+Chatheri+grocery+mart/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1eb7ccd1fe1:0x5de6d02cc6a9d0e!8m2!3d10.9157885!4d75.9244702!15sCg50ZWEgc2hvcCB0aXJ1cpIBC3N1cGVybWFya2V0qgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F11y77_y4qh?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",,Supermarket,Food_Businesses,4.5,2.0,₹₹,,,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:04:32
ROYAL BAKES,"Tirur-Tuvvakkad-Puthanathani Rd, Tirur, Kerala 676101",,"https://www.google.com/maps/place/ROYAL+BAKES/@10.9423484,75.7662567,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1006ec05d97:0x6569808fe29a5341!8m2!3d10.9171049!4d75.9247431!15sCg50ZWEgc2hvcCB0aXJ1cpIBBmJha2VyeaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11xrzj5z9l?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.9423484, 75.7662567",Claim this business,Bakery and Cake Shop,Food_Businesses,4.0,10.0,₹₹,,,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:04:37
Variety kitchen's TEA & SNACKS,"Edappal - Tirur Rd, Thuyyam, Ponnani, Kerala 679576",,"https://www.google.com/maps/place/Variety+kitchen's+TEA+%26+SNACKS/@10.7856066,75.8400325,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7bb5741440fe5:0xae9237079ced3346!8m2!3d10.7856066!4d75.9842281!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBCXRlYV9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11pq4wqw4n?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.7856066, 75.8400325",,Tea store,Food_Businesses,5.0,4.0,₹₹,,,No,No,Yes,Yes,No,No,Unknown,Unknown,"·

Dine-in
·

Drive-through
·

Delivery
",delivery; dine-in; drive-through,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:04:42
VV STORE TIRUR,"Fish Market, Goods Shed Rd, Tirur, Kerala 676101",090488 91010,"https://www.google.com/maps/place/VV+STORE+TIRUR/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b124ae8c10af:0x3f49ac65aaf7c003!8m2!3d10.916821!4d75.9230522!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBC3N1cGVybWFya2V0qgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F11fjxk4q89?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",,Supermarket,Food_Businesses,5.0,2.0,₹₹,Opens 7:30am Mon,⋅ Opens 7:30am Mon,No,No,Yes,No,No,No,Unknown,Unknown,"·

Delivery
",delivery,,,Not Available,,,tea shop tirur,2025-08-10 01:04:47
Lemon Tree,"Tirur - Kadalundi Rd, near junction, Tanur, Kerala 676302",096330 70848,"https://www.google.com/maps/place/Lemon+Tree/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7adfd8cda5649:0x45b7d2da98efddc5!8m2!3d10.9778815!4d75.8779074!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBCmp1aWNlX3Nob3CqAUUQASoMIgh0ZWEgc2hvcCgAMh8QASIbg57KvZxjEESmwvxSjbzwVgx4xq7a9pzVGjqmMhIQAiIOdGVhIHNob3AgdGlydXLgAQA!16s%2Fg%2F11kxndv4pt?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",lemontreehotels.com,Juice shop,Food_Businesses,5.0,14.0,₹₹,Opens 6am,⋅ Opens 6am,No,Yes,No,Yes,Yes,No,Unknown,Unknown,"·

Dine-in
·

Takeaway
",dine-in; takeaway,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:04:51
Tirut,"WW8F+MR6, Tirur, Kerala 676101",,"https://www.google.com/maps/place/Tirut/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1006fd08963:0xe683c80ba785cecd!8m2!3d10.9166586!4d75.9245118!15sCg50ZWEgc2hvcCB0aXJ1cpIBBmJha2VyeaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11x8jtsh2_?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",Claim this business,Bakery and Cake Shop,Food_Businesses,3.2,,₹₹,,,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:04:56
fresh@shop Tea & Juice,"Court Rd, opposite railway station, Chembra, Tirur, Kerala 676562",098950 30552,"https://www.google.com/maps/place/fresh@shop+Tea+%26+Juice/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1bebc71bf73:0x7be045f5e1bc9ff0!8m2!3d10.9174639!4d75.9217073!15sCg50ZWEgc2hvcCB0aXJ1cpIBCXRlYV9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11lw8p_g93?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",,Tea store,Food_Businesses,3.2,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:05:01
Marupacha tea juse,"WW99+28R, Naduvilangadi, Tirur, Kerala 676101",,"https://www.google.com/maps/place/Marupacha+tea+juse/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1002e5a7a97:0xda704c1882307a4c!8m2!3d10.9176159!4d75.9182552!15sCg50ZWEgc2hvcCB0aXJ1cpIBC2NvZmZlZV9zaG9wqgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA!16s%2Fg%2F11x0dpv7xb?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",Claim this business,Coffee shop,Food_Businesses,3.2,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:05:06
Desi Cuppa,"Aysha Complex, Thazhepalam, Tirur, Kerala 676101",,"https://www.google.com/maps/place/Desi+Cuppa/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1f241ec8dd7:0x2baf3aad4c4a6882!8m2!3d10.9129667!4d75.9190269!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBCmp1aWNlX3Nob3CaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUlBkazQyYmxkbkVBRaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAPoBBAgAEB4!16s%2Fg%2F11f2wfqx85?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",Claim this business,Juice shop,Food_Businesses,4.1,534.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:05:11
Bk Tea Shop,"375, Kottekad, Pachattiri, Kerala 676105",080892 36646,"https://www.google.com/maps/place/Bk+Tea+Shop/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1e4f3679139:0x86133859d60cfe2f!8m2!3d10.9033927!4d75.9036787!15sCg50ZWEgc2hvcCB0aXJ1cpIBCXRlYV9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11wngy3ztt?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",,Tea store,Food_Businesses,3.2,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:05:16
Sullami's Tea & snacks shop,"WV5W+W69, Anganavadi Rd, Paravanna, Tirur, Kerala 676502",,"https://www.google.com/maps/place/Sullami's+Tea+%26+snacks+shop/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7af0079f074eb:0x52ba06a8aa2b3f9c!8m2!3d10.9097697!4d75.8957477!15sCg50ZWEgc2hvcCB0aXJ1cpIBCXRlYV9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11vjy39xxl?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",Claim this business,Tea store,Food_Businesses,3.2,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:05:20
Evening snacks shop,"WW43+MGQ, Pachattiri, Tirur, Kerala 676105",,"https://www.google.com/maps/place/Evening+snacks+shop/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b1007a7874c7:0xf5db2119557c819e!8m2!3d10.9067166!4d75.9037984!15sCg50ZWEgc2hvcCB0aXJ1cpIBCXRlYV9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11wtx1_j3q?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",Claim this business,Tea store,Food_Businesses,3.2,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:05:25
Vadakkini - The Authentic Tea Shop,"Pookkayil, Tirur, Kerala 676107",098097 32491,"https://www.google.com/maps/place/Vadakkini+-+The+Authentic+Tea+Shop/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b30d625f708b:0x6526538ca84f186e!8m2!3d10.9276025!4d75.9114984!15sCg50ZWEgc2hvcCB0aXJ1cpIBCnJlc3RhdXJhbnSqAUUQASoMIgh0ZWEgc2hvcCgAMh8QASIbg57KvZxjEESmwvxSjbzwVgx4xq7a9pzVGjqmMhIQAiIOdGVhIHNob3AgdGlydXLgAQA!16s%2Fg%2F11pzy8lyls?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",,Restaurant,Food_Businesses,4.4,7.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,1.0,Not Available,,,tea shop tirur,2025-08-10 01:05:30
90’s Bakes & Cafe,"Madappat Arcade, Thekkumuri South Annara Rd, Tirur, Kerala 676105",,"https://www.google.com/maps/place/90%E2%80%99s+Bakes+%26+Cafe/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b12be66e7d5b:0x3b4f5b466e33f731!8m2!3d10.8934847!4d75.9280835!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBBmJha2VyeaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11s90tm4l2?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",instagram.com,Bakery and Cake Shop,Food_Businesses,4.0,51.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,90.0,Not Available,,,tea shop tirur,2025-08-10 01:05:35
UNNIYAL CAFE,"Beach, Unniyal, Tirur, Kerala 676302",,"https://www.google.com/maps/place/UNNIYAL+CAFE/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7afb26fe47dc7:0xa1f740598b94c848!8m2!3d10.920388!4d75.8819733!15sCg50ZWEgc2hvcCB0aXJ1cpIBCXRlYV9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11wvvvhvft?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",,Tea store,Food_Businesses,3.2,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:05:40
Star Tea Stall,"XVGH+6GG, Tirur - Kadalundi Rd, Tanur, Kerala 676302",,"https://www.google.com/maps/place/Star+Tea+Stall/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7ad72832cce13:0xb475ea35853311dd!8m2!3d10.9755564!4d75.8788133!15sCg50ZWEgc2hvcCB0aXJ1cpIBCXRlYV9zdG9yZaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11c1d9y63s?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",Claim this business,Tea store,Food_Businesses,4.5,2.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:05:45
POONTHALA HOT & COOL,"03, Bus Stand Complex, Tirur, Kerala 676101",088489 94014,"https://www.google.com/maps/place/POONTHALA+HOT+%26+COOL/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b18b7ab5fac3:0xa091e2ff1346f4dd!8m2!3d10.9181521!4d75.9250532!15sCg50ZWEgc2hvcCB0aXJ1cpIBBmJha2VyeaoBRRABKgwiCHRlYSBzaG9wKAAyHxABIhuDnsq9nGMQRKbC_FKNvPBWDHjGrtr2nNUaOqYyEhACIg50ZWEgc2hvcCB0aXJ1cuABAA!16s%2Fg%2F11f1167__q?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",,Bakery and Cake Shop,Food_Businesses,3.0,6.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:05:49
Tea Stories,"Stagepadi, Bus Stop, SH 71, Ponmundam, Kerala 676106",,"https://www.google.com/maps/place/Tea+Stories/@10.916821,75.7788566,12z/data=!4m11!1m3!2m2!1stea+shop+tirur!6e5!3m6!1s0x3ba7b3456ce24a7d:0xc003e8e66da44cd4!8m2!3d10.9623281!4d75.9573765!15sCg50ZWEgc2hvcCB0aXJ1cloQIg50ZWEgc2hvcCB0aXJ1cpIBCXRlYV9zdG9yZZoBI0NoWkRTVWhOTUc5blMwVkpRMEZuU1VOdGJVcGZNRnBCRUFFqgFFEAEqDCIIdGVhIHNob3AoADIfEAEiG4Oeyr2cYxBEpsL8Uo288FYMeMau2vac1Ro6pjISEAIiDnRlYSBzaG9wIHRpcnVy4AEA-gEECAAQHA!16s%2Fg%2F11rjvtt1gc?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",tea+shop+tirur,"10.916821, 75.7788566",,Tea store,Food_Businesses,5.0,2.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Unknown,None Found,,,,Not Available,,,tea shop tirur,2025-08-10 01:05:54
