name,address,phone_number,google_maps_url,place_id,coordinates,website,place_type,category,reviews_average,reviews_count,price_range,opens_at,full_hours,store_shopping,in_store_pickup,store_delivery,dine_in,takeaway,reservations,wheelchair_accessible,verified_business,introduction,services_offered,amenities,photos_count,popular_times,years_in_business,owner_info,search_keyword,scraped_at
Daily Fresh Food Corner,"Ayikarappadi, Near ice plant, Malappuram, Kerala 676505",097451 00910,"https://www.google.com/maps/place/Daily+Fresh+Food+Corner/@11.110059,75.9766441,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64fe2919970ff:0xd76fee520721e5db!8m2!3d11.173475!4d75.9009317!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11clt9bj9l?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.110059, 75.9766441",,Fast food restaurant,Specialty_Food,3.8,332.0,₹₹,Opens 7am,⋅ Opens 7am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

Delivery
",delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:40:15
തട്ടുകട നെയ്‌ച്ചോർ & chicken,"23G8+FJF, Kodur, Kerala 676504","23G8+FJF, Kodur, Kerala 676504","https://www.google.com/maps/place/%E0%B4%A4%E0%B4%9F%E0%B5%8D%E0%B4%9F%E0%B5%81%E0%B4%95%E0%B4%9F+%E0%B4%A8%E0%B5%86%E0%B4%AF%E0%B5%8D%E2%80%8C%E0%B4%9A%E0%B5%8D%E0%B4%9A%E0%B5%8B%E0%B5%BC+%26+chicken/@11.0262772,75.9223492,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64b002fa89079:0x7a3e572a3e8e622a!8m2!3d11.0262772!4d76.0665448!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11xgfk5jb_?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0262772, 75.9223492",Claim this business,Fast food restaurant,Specialty_Food,4.7,,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,fast food malappuram,2025-08-10 05:40:20
Sonu thattukada സോനു തട്ടുകട,"33P8+3XX, Cheruparamb - Melmuri Rd, Melmuri, Pookkottur, Malappuram, Kerala 676517",096333 83529,"https://www.google.com/maps/place/Sonu+thattukada+%E0%B4%B8%E0%B5%8B%E0%B4%A8%E0%B5%81+%E0%B4%A4%E0%B4%9F%E0%B5%8D%E0%B4%9F%E0%B5%81%E0%B4%95%E0%B4%9F/@11.0262772,75.9223492,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64ba6f422d875:0xe4cf125b05e3ea42!8m2!3d11.0852362!4d76.0674989!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBCnJlc3RhdXJhbnSqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA!16s%2Fg%2F11qn0x4mfh?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0262772, 75.9223492",Claim this business,Restaurant,Specialty_Food,3.3,32.0,₹₹,Opens 10:30am Mon,⋅ Opens 10:30am Mon,No,Yes,No,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
",dine-in; takeaway,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:40:25
Zain Restaurant & Catering,"224H+7RR, Kottakkal - Perinthalmanna Rd, Perinthalmanna, Kottakkal, Kerala 676503",,"https://www.google.com/maps/place/Zain+Restaurant+%26+Catering/@11.0262772,75.9223492,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba7b5b7f74a9843:0x457ab5bc839aa380!8m2!3d11.0057496!4d76.0295235!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11smdy1csh?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0262772, 75.9223492",Claim this business,Fast food restaurant,Specialty_Food,4.1,16.0,₹₹,Opens 6am Mon,⋅ Opens 6am Mon,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,,Not Available,,,fast food malappuram,2025-08-10 05:40:30
Budget Hypermarket Malappuram,"Budget Zone, Calicut Rd, near MB Hospital, Down Hill, Malappuram, Kerala 676519",095674 57777,"https://www.google.com/maps/place/Budget+Hypermarket+Malappuram/@11.0262772,75.9223492,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64b12ee10037d:0x9b41c3df640a812d!8m2!3d11.0550797!4d76.0820029!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBC2h5cGVybWFya2V0qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11h1mhf17s?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0262772, 75.9223492",hyperbudget.in,Hypermarket,Specialty_Food,4.2,2233.0,₹₹,Opens 8am,⋅ Opens 8am,Yes,Yes,Yes,No,Yes,No,Unknown,Yes,"·

In-store pick-up
·

Delivery
",delivery; in-store pick-up,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:40:35
FLS PORATTA COMPANY,"Cheruppara, Kodinhi Rd, Malappuram, Kerala 676306",098954 87954,"https://www.google.com/maps/place/FLS+PORATTA+COMPANY/@11.0384561,75.7660548,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64d19e2f5abeb:0xd7cc2c92792d465f!8m2!3d11.0384561!4d75.9102504!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11ybs6zhj5?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0384561, 75.7660548",,Fast food restaurant,Specialty_Food,4.3,3.0,₹₹,,,No,No,No,Yes,No,No,Unknown,Yes,"·

Dine-in
",dine-in,,,Not Available,,,fast food malappuram,2025-08-10 05:40:40
THR HOTEL,"Kurukathani - Kottakkal Rd, Kuruka, Edarikode, Malappuram, Kerala 676503",090720 58080,"https://www.google.com/maps/place/THR+HOTEL/@11.0003782,75.8502405,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba7b53d9f48e3bf:0xa8677ab19634e497!8m2!3d11.0003782!4d75.9944361!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11xp42m0f2?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0003782, 75.8502405",,Fast food restaurant,Specialty_Food,4.7,,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,fast food malappuram,2025-08-10 05:40:44
Oasis Hot&cool,"34M9+XFX, Malappuram - Manjeri Rd, Anakkayam, Kerala 676509",090725 48346,"https://www.google.com/maps/place/Oasis+Hot%26cool/@11.0849827,75.9745413,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba635b86a64c3a9:0xa3dccc2e2540a82b!8m2!3d11.0849827!4d76.1187369!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11f5bth90q?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0849827, 75.9745413",Claim this business,Fast food restaurant,Specialty_Food,4.1,20.0,₹₹,Opens 9am,⋅ Opens 9am,No,Yes,No,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
",dine-in; takeaway,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:40:49
Pizza Hut | Manjeri,"Ground Floor, Sofa Emporium CH Bypass, Pandikkad Road, Junction, Malappuram, Kerala 676123",1800 202 2022,"https://www.google.com/maps/place/Pizza+Hut+%7C+Manjeri/@11.0849827,75.9745413,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba63700f3df1433:0x7cdc8f82f57c5d78!8m2!3d11.121501!4d76.124401!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBEHBpenphX3Jlc3RhdXJhbnSqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA!16s%2Fg%2F11sr_6jpy0?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0849827, 75.9745413",restaurants.pizzahut.co.in,Pizza restaurant,Specialty_Food,4.8,1109.0,₹₹,Opens 11am,⋅ Opens 11am,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"Popular delivery, carry-out & dine-in chain known for pizza, wings & pasta, plus sides & desserts.",dine-in; no-contact delivery; takeaway,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:40:54
RAMLA C T,"Pooppalam, Ootty Road, Malappuram, Valamboor, Kerala 679325",096564 87438,"https://www.google.com/maps/place/RAMLA+C+T/@10.9996816,76.0775203,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba7cdd79edf45dd:0x7a34e34db34fe28!8m2!3d10.9996816!4d76.2217159!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11w8tjbsdc?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"10.9996816, 76.0775203",,Fast food restaurant,Specialty_Food,5.0,2.0,₹₹,,,No,No,No,Yes,No,No,Unknown,Yes,"·

Dine-in
",dine-in,,,Not Available,,,fast food malappuram,2025-08-10 05:41:04
Rest House Restaurant & Caterers,"Ayisha Complex, Jalaliya juma masjid irumbuzhi, Irumbuzhi, Malappuram, Kerala 676509",097447 77703,"https://www.google.com/maps/place/Rest+House+Restaurant+%26+Caterers/@11.0760336,75.9582927,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba635db854e10ad:0x6470240a29df2b67!8m2!3d11.0760336!4d76.1024883!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBCnJlc3RhdXJhbnSqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA!16s%2Fg%2F11j2xg3_m4?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0760336, 75.9582927",instagram.com,Restaurant,Specialty_Food,4.2,295.0,₹₹,Opens 11:30am,Closed ⋅ Opens 11:30am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:41:09
Avenue Restaurant,"near Indian oil, Koottilangadi Town, Koottilangadi, Kerala 676506",096563 27777,"https://www.google.com/maps/place/Avenue+Restaurant/@11.0760336,75.9582927,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba635aa0e0dd461:0xa08b866ed7b4d486!8m2!3d11.0300305!4d76.1066079!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBCnJlc3RhdXJhbnSqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA!16s%2Fg%2F11fl5rrthd?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0760336, 75.9582927",blackkingdom.in,Restaurant,Specialty_Food,3.7,101.0,₹₹,Opens 11:30am,⋅ Opens 11:30am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:41:14
Al Rayadhan Kuzhi Mandhi,"44M7+8HG, Malappuram, Kerala 676123",,"https://www.google.com/maps/place/Al+Rayadhan+Kuzhi+Mandhi/@11.0760336,75.9582927,12z/data=!3m1!5s0x3ba6364179f8fc9b:0xe0223cb664fabb80!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba6364179c1c621:0x312a1f62cc245598!8m2!3d11.1333094!4d76.1139393!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBCnJlc3RhdXJhbnSqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA!16s%2Fg%2F11fxxf70z1?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0760336, 75.9582927",blackkingdom.in,Restaurant,Specialty_Food,4.1,177.0,₹₹,Opens 11:30am,⋅ Opens 11:30am,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
·

Delivery
",delivery; dine-in; takeaway,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:41:19
Mandhi hut,"Othukkungal, manoor, Malappuram, Kerala 676528",096051 00017,"https://www.google.com/maps/place/Mandhi+hut/@11.0274473,75.8902292,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64bbfaa2b1835:0x6f2a3affba83276!8m2!3d11.0274473!4d76.0344248!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBCnJlc3RhdXJhbnSqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA!16s%2Fg%2F11g4flc969?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0274473, 75.8902292",,Restaurant,Specialty_Food,4.2,139.0,₹₹,Opens 12:30pm,⋅ Opens 12:30pm,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:41:24
Mr. Broast Cafe & Restaurant,"Bus Stop, Thalappara, Moonniyur, Kerala 676311",075928 33747,"https://www.google.com/maps/place/Mr.+Broast+Cafe+%26+Restaurant/@11.0718894,75.7587847,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64d6ecdb8e459:0x6ba2e381a688a332!8m2!3d11.0718894!4d75.9029803!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBCnJlc3RhdXJhbnSqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA!16s%2Fg%2F11ft_fqhyf?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0718894, 75.7587847",,Restaurant,Specialty_Food,4.0,448.0,₹₹,Opens 12:30pm,⋅ Opens 12:30pm,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:41:29
Muzwalla Valanchery,"W32J+R4Q, Valanchery, Kerala 676552",095676 18668,"https://www.google.com/maps/place/Muzwalla+Valanchery/@10.9020869,75.9361129,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba7b7000576cb59:0xabeedb06a9b9ea76!8m2!3d10.9020869!4d76.0803085!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11w3c5wzyz?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"10.9020869, 75.9361129",,Fast food restaurant,Specialty_Food,3.4,45.0,₹₹,Closes 11:30am,⋅ Closes 11:30am ⋅ Reopens 12pm,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:41:33
MNH CANTEEN,"Ac Bazar 388, Crammed, Malappuram, Kerala 676306",099953 14567,"https://www.google.com/maps/place/MNH+CANTEEN/@11.0437777,75.7664677,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64d91eff76b7b:0xd3ab9c2a7e672e3a!8m2!3d11.0437777!4d75.9106633!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50mgFEQ2k5RFFVbFJRVU52WkVOb2RIbGpSamx2VDIwNU5GVjVNVEZWUkZKTFdUTm9NbU5zVGtkVk0yUnJZM3BuZVdRd1JSQUKqAWEKCS9tLzAxX2JocwoIL20vMDJ3Ym0QASoNIglmYXN0IGZvb2QoADIfEAEiG2PA_v-rwWbzvkYjchCXaQXhQYaxW1mEszsagTIYEAIiFGZhc3QgZm9vZCBtYWxhcHB1cmFt4AEA-gEECAAQDg!16s%2Fg%2F11yh1yt181?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0437777, 75.7664677",,Fast food restaurant,Specialty_Food,4.0,1.0,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,fast food malappuram,2025-08-10 05:41:38
MAX FOOD,"Kondotty - Kolappuram Rd, Karipur, Kerala 676305",090400 10051,"https://www.google.com/maps/place/MAX+FOOD/@11.0437777,75.7664677,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba64d65272d60db:0x76c6038407692890!8m2!3d11.0832439!4d75.9518451!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11svnk2rxk?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0437777, 75.7664677",,Fast food restaurant,Specialty_Food,4.5,20.0,₹₹,Opens 8am,⋅ Opens 8am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:41:43
Kuloo Vashraboo,"15, Kuloo Vashraboo, Malappuram - Perinthalmanna Rd, Kadannamanna, Malappuram, Makkaraparamba, Kerala 679324",070348 31228,"https://www.google.com/maps/place/Kuloo+Vashraboo/@11.0095865,75.9796914,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba7cb40689fa8fb:0xfa6dbdd123fd1d79!8m2!3d11.0095865!4d76.123887!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11kpnt9fdr?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0095865, 75.9796914",,Fast food restaurant,Specialty_Food,4.7,,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,fast food malappuram,2025-08-10 05:41:48
Chick Meal Padapparamba,"Malappuram road, Padaparamba, Kerala 679338",081368 14425,"https://www.google.com/maps/place/Chick+Meal+Padapparamba/@11.0095865,75.9796914,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba7cb538afed9e1:0x33959712d261974!8m2!3d10.9880823!4d76.1068615!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11y83lwlwk?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0095865, 75.9796914",,Fast food restaurant,Specialty_Food,4.2,6.0,₹₹,Opens 3pm,⋅ Opens 3pm,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
·

Delivery
",delivery; dine-in; takeaway,,1.0,Not Available,,,fast food malappuram,2025-08-10 05:41:53
SPRING CHICKEN,"Manjeri Rd, Koottalungal, Nellikuth, Malappuram, Kerala 676122",094977 50709,"https://www.google.com/maps/place/SPRING+CHICKEN/@11.0095865,75.9796914,12z/data=!4m11!1m3!2m2!1sfast+food+malappuram!6e5!3m6!1s0x3ba635004df80b8f:0xc7707cc8194b36e6!8m2!3d11.1097975!4d76.1741962!15sChRmYXN0IGZvb2QgbWFsYXBwdXJhbVoWIhRmYXN0IGZvb2QgbWFsYXBwdXJhbZIBFGZhc3RfZm9vZF9yZXN0YXVyYW50mgEkQ2hkRFNVaE5NRzluUzBWSlEwRm5UVVJKTUhVM1ZIcG5SUkFCqgFhCgkvbS8wMV9iaHMKCC9tLzAyd2JtEAEqDSIJZmFzdCBmb29kKAAyHxABIhtjwP7_q8Fm875GI3IQl2kF4UGGsVtZhLM7GoEyGBACIhRmYXN0IGZvb2QgbWFsYXBwdXJhbeABAPoBBAgAEB4!16s%2Fg%2F11mcbbnkb5?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",fast+food+malappuram,"11.0095865, 75.9796914",,Fast food restaurant,Specialty_Food,5.0,4.0,₹₹,Opens 12pm,⋅ Opens 12pm,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,fast food malappuram,2025-08-10 05:41:58
