name,address,phone_number,google_maps_url,place_id,coordinates,website,place_type,category,reviews_average,reviews_count,price_range,opens_at,full_hours,store_shopping,in_store_pickup,store_delivery,dine_in,takeaway,reservations,wheelchair_accessible,verified_business,introduction,services_offered,amenities,photos_count,popular_times,years_in_business,owner_info,search_keyword,scraped_at
Oniero Events,"1st Floor, Alza Arcade, opposite MyG Mobiles, Nilambur, Kerala 679329",,"https://www.google.com/maps/place/Oniero+Events/@11.1207759,75.7269371,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba63dfef9396275:0xca908f4bae84a095!8m2!3d11.3009076!4d76.2131474!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTndNRTF0WVc1QlJSQUKqAXgKCS9tLzA0MXd4cwoIL20vMDRfdHYKCS9tLzA4dzA5axABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBiv6i9_vwTI8Ui5bnRge9TllyotfdVTbVyjIdEAIiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXLgAQD6AQQIABAY!16s%2Fg%2F11qh58yb7t?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.1207759, 75.7269371",,Event management company,Event_Catering,5.0,2.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management nilambur,2025-08-10 03:34:04
Dream makers events,"Moozhickachalil building, Kallamoola Bridge, Kallamoola, P.O, Mampattumoola, Chokkad, Kerala 679332",094476 81968,"https://www.google.com/maps/place/Dream+makers+events/@11.1207759,75.7269371,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba6258d2bc1ce55:0x343c4bf179f73311!8m2!3d11.2164056!4d76.3336476!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTjJkMWxZVVhaUlJSQUKqAXgKCS9tLzA0MXd4cwoIL20vMDRfdHYKCS9tLzA4dzA5axABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBiv6i9_vwTI8Ui5bnRge9TllyotfdVTbVyjIdEAIiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXLgAQD6AQQIABBK!16s%2Fg%2F11q4rx2mqq?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.1207759, 75.7269371",,Event management company,Event_Catering,5.0,22.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,event management nilambur,2025-08-10 03:34:09
Mangalya Decorations,"76CH+WPM, Nilambur, Kerala 679329",094462 51268,"https://www.google.com/maps/place/Mangalya+Decorations/@11.1207759,75.7269371,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba63b746bc88b25:0x5d2351af460bcccb!8m2!3d11.2723271!4d76.2293032!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUXlYemhNVjBWUkVBRaoBeAoJL20vMDQxd3hzCggvbS8wNF90dgoJL20vMDh3MDlrEAEqFCIQZXZlbnQgbWFuYWdlbWVudCgAMh8QASIbWYGK_qL3-_BMjxSLludGB71OWXKi191VNtXKMh0QAiIZZXZlbnQgbWFuYWdlbWVudCBuaWxhbWJ1cuABAPoBBAgAEDU!16s%2Fg%2F11gdkx0fcd?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.1207759, 75.7269371",Claim this business,Event management company,Event_Catering,5.0,9.0,,Opens 8am,⋅ Opens 8am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management nilambur,2025-08-10 03:34:14
Elayne Giftery and Events,"Thazhe, Chandakunnu, Nilambur, Kerala 679329",,"https://www.google.com/maps/place/Elayne+Giftery+and+Events/@11.1207759,75.7269371,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba63b1b7a734eed:0xf238622e65928b55!8m2!3d11.2856999!4d76.2383694!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSAQ1ldmVudF9wbGFubmVymgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVJDZWs5eVVrWkJFQUWqAXgKCS9tLzA0MXd4cwoIL20vMDRfdHYKCS9tLzA4dzA5axABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBiv6i9_vwTI8Ui5bnRge9TllyotfdVTbVyjIdEAIiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXLgAQD6AQQIABBC!16s%2Fg%2F11k50h_gmk?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.1207759, 75.7269371",wa.me,Event planner,Event_Catering,5.0,4.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,event management nilambur,2025-08-10 03:34:19
Star Events Catering Decoration,"P.O, Manimooly,Edakkara Manimooly, Nilambur, Kerala 679333",094474 78045,"https://www.google.com/maps/place/Star+Events+Catering+Decoration/@11.1207759,75.7269371,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba6226fd081dd49:0xd0286ac5d9b87dbe!8m2!3d11.3723205!4d76.3310496!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARBjYXRlcmluZ19zZXJ2aWNlmgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIxWjJSNlYyUjNFQUWqAVgQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgYr-ovf78EyPFIuW50YHvU5ZcqLX3VU21coyHRACIhlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVy4AEA-gEECAAQFQ!16s%2Fg%2F11b7dt2cz2?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.1207759, 75.7269371",m.facebook.com,Caterer,Event_Catering,4.1,19.0,,Opens 2pm,⋅ Opens 2pm,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,event management nilambur,2025-08-10 03:34:23
AdBee Creatives,"1st floor. Alza arcade, near village office, Nilambur, Nilambur, Kerala 679329",,"https://www.google.com/maps/place/AdBee+Creatives/@11.1207759,75.7269371,10z/data=!3m1!5s0x3ba63b77b1d3946d:0xddd94470defe85ca!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba63b7a09534cc9:0x25fb6c33694dac6a!8m2!3d11.2772194!4d76.2267854!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARJhZHZlcnRpc2luZ19hZ2VuY3mqAXgKCS9tLzA0MXd4cwoIL20vMDRfdHYKCS9tLzA4dzA5axABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBiv6i9_vwTI8Ui5bnRge9TllyotfdVTbVyjIdEAIiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXLgAQA!16s%2Fg%2F11df0m93g4?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.1207759, 75.7269371",adbee.co.in,Advertising agency,Event_Catering,4.3,13.0,,Opens 9am Mon,⋅ Opens 9am Mon,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management nilambur,2025-08-10 03:34:28
E4 EVENT MANAGEMENT & CATERING SERVICE,"Maithra, po, Areekode, Kerala 673639",097461 31407,"https://www.google.com/maps/place/E4+EVENT+MANAGEMENT+%26+CATERING+SERVICE/@11.1207759,75.7269371,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba647127b3baeed:0x59bf1f12cd6f85be!8m2!3d11.2263489!4d76.0624812!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSAQ93ZWRkaW5nX3BsYW5uZXKqAXgKCS9tLzA0MXd4cwoIL20vMDRfdHYKCS9tLzA4dzA5axABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBiv6i9_vwTI8Ui5bnRge9TllyotfdVTbVyjIdEAIiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXLgAQA!16s%2Fg%2F11smc42y5d?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.1207759, 75.7269371",instagram.com,Wedding planner,Event_Catering,4.9,31.0,,Closes 12am,⋅ Closes 12am,No,No,No,No,No,No,Unknown,Yes,None Found,,,4.0,Not Available,,,event management nilambur,2025-08-10 03:34:33
Magic Kitchen,"Fist floor, ABR Arcade, LIC ROad, Nilambur, Kerala 679329",082817 76622,"https://www.google.com/maps/place/Magic+Kitchen/@11.1207759,75.7269371,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba63b9e4db80e27:0xf1ff86c0f625f370!8m2!3d11.2722321!4d76.2211258!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVykgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55qgF4CgkvbS8wNDF3eHMKCC9tLzA0X3R2CgkvbS8wOHcwOWsQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgYr-ovf78EyPFIuW50YHvU5ZcqLX3VU21coyHRACIhlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVy4AEA!16s%2Fg%2F11x5qtycvq?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.1207759, 75.7269371",magickitchenevents.in,Event management company,Event_Catering,5.0,,,Opens 9am Mon,⋅ Opens 9am Mon,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management nilambur,2025-08-10 03:34:38
Fiesta Events & Catering,"Surya Nagar, Areekode, Kerala 673639",089431 08000,"https://www.google.com/maps/place/Fiesta+Events+%26+Catering/@11.1207759,75.7269371,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba647a9846a4a23:0x176eee6195ffc75b!8m2!3d11.2353097!4d76.0455186!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARBjYXRlcmluZ19zZXJ2aWNlmgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVJHZUhFM2QwbFJFQUWqAVgQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgYr-ovf78EyPFIuW50YHvU5ZcqLX3VU21coyHRACIhlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVy4AEA-gEECAAQOw!16s%2Fg%2F11df7jf03k?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.1207759, 75.7269371",fiestacateringcompany.com,Caterer,Event_Catering,4.8,180.0,,Opens 8am,⋅ Opens 8am,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,event management nilambur,2025-08-10 03:34:42
AMINAS EVENTS & CATERING,"Veliyamthodu, Nilambur, Kerala 679330",090722 78000,"https://www.google.com/maps/place/AMINAS+EVENTS+%26+CATERING/@11.1207759,75.7269371,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba63ddfc3f501ad:0xf0dd615c1d7011e1!8m2!3d11.2955961!4d76.2448379!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSASBjYXRlcmluZ19mb29kX2FuZF9kcmlua19zdXBwbGllc5oBJENoZERTVWhOTUc5blMwVkpRMEZuVFVOWlgzQmZSM2xSUlJBQqoBWBABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBiv6i9_vwTI8Ui5bnRge9TllyotfdVTbVyjIdEAIiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXLgAQD6AQQIABAT!16s%2Fg%2F11scmjrgv_?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.1207759, 75.7269371",,Catering food and drink supplier,Event_Catering,4.5,2.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management nilambur,2025-08-10 03:34:47
Eventive wedding planners & event management,"kokkodi morikkara, Kozhikode, Kerala 673611",097466 16155,"https://www.google.com/maps/place/Eventive+wedding+planners+%26+event+management/@11.3175256,75.2106887,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba65f42b7f028ad:0xaaa81d2c13988543!8m2!3d11.3175256!4d75.7874709!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmqAXgKCS9tLzA0MXd4cwoIL20vMDRfdHYKCS9tLzA4dzA5axABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBiv6i9_vwTI8Ui5bnRge9TllyotfdVTbVyjIdEAIiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXLgAQA!16s%2Fg%2F11p11lb3s4?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.3175256, 75.2106887",,Event management company,Event_Catering,5.0,190.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,event management nilambur,2025-08-10 03:34:52
Eventooz – Weddings • Events Management • Catering | Malappuram | Kerala,"Moodal, Kuttippuram, Kerala 679571",081398 20071,"https://www.google.com/maps/place/Eventooz+%E2%80%93+Weddings+%E2%80%A2+Events+Management+%E2%80%A2+Catering+%7C+Malappuram+%7C+Kerala/@11.3175256,75.2106887,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba7b78ab9834b15:0x54522ca76b6b2e82!8m2!3d10.8695902!4d76.0458795!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmqAXgKCS9tLzA0MXd4cwoIL20vMDRfdHYKCS9tLzA4dzA5axABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBiv6i9_vwTI8Ui5bnRge9TllyotfdVTbVyjIdEAIiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXLgAQA!16s%2Fg%2F11pb8yxgzc?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.3175256, 75.2106887",eventooz.in,Event management company,Event_Catering,5.0,88.0,,Opens 9am Mon,⋅ Opens 9am Mon,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,event management nilambur,2025-08-10 03:34:57
Tasto Group - Malabar (Catering & Events),"Ooty - Calicut road, Chungathara, Kerala 679334",096459 14605,"https://www.google.com/maps/place/Tasto+Group+-+Malabar+(Catering+%26+Events)/@11.334384,75.6987925,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba623ad235fd377:0xc81d0930d1db37e0!8m2!3d11.334384!4d76.2755747!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSASBjYXRlcmluZ19mb29kX2FuZF9kcmlua19zdXBwbGllc5oBI0NoWkRTVWhOTUc5blMwVkpRMEZuU1VOb05pMWhaR1pSRUFFqgFYEAEqFCIQZXZlbnQgbWFuYWdlbWVudCgAMh8QASIbWYGK_qL3-_BMjxSLludGB71OWXKi191VNtXKMh0QAiIZZXZlbnQgbWFuYWdlbWVudCBuaWxhbWJ1cuABAPoBBAgAEDM!16s%2Fg%2F11jpkrmxxm?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.334384, 75.6987925",,Catering food and drink supplier,Event_Catering,5.0,4.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,event management nilambur,2025-08-10 03:35:01
Kite Events | Event Management Company,"PS arcade, Kozhikode, Kerala 673001",098951 06923,"https://www.google.com/maps/place/Kite+Events+%7C+Event+Management+Company/@11.2589095,75.2027781,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba659347af2a587:0x62b7acf67516e866!8m2!3d11.2589095!4d75.7795603!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVUkVkalpMVkRSblJSQUKqAXgKCS9tLzA0MXd4cwoIL20vMDRfdHYKCS9tLzA4dzA5axABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBiv6i9_vwTI8Ui5bnRge9TllyotfdVTbVyjIdEAIiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXLgAQD6AQUIkwEQSQ!16s%2Fg%2F11q_7sp024?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.2589095, 75.2027781",thekiteevents.in,Event management company,Event_Catering,5.0,41.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,event management nilambur,2025-08-10 03:35:06
EPS event management,"7V7Q+QW9, Poovattuparamba, Kerala 673008",,"https://www.google.com/maps/place/EPS+event+management/@11.2589095,75.2027781,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba65ba8f88bd7a3:0xbef9fed81a2e822e!8m2!3d11.2645178!4d75.8880729!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmqAXgKCS9tLzA0MXd4cwoIL20vMDRfdHYKCS9tLzA4dzA5axABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBiv6i9_vwTI8Ui5bnRge9TllyotfdVTbVyjIdEAIiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXLgAQA!16s%2Fg%2F11t_rcbgmb?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.2589095, 75.2027781",instagram.com,Event management company,Event_Catering,5.0,2.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management nilambur,2025-08-10 03:35:11
Eden Convention Center,"Eden Convention centre Adyanpara road Akampadam, Eranhimangad P O. NILAMBUR, Nilambur, Kerala 679329",094475 36434,"https://www.google.com/maps/place/Eden+Convention+Center/@11.3123834,75.6366202,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba63d8c83e1458f:0x9b8e4311d6e4c124!8m2!3d11.3123834!4d76.2134024!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARFjb252ZW50aW9uX2NlbnRlcpoBI0NoWkRTVWhOTUc5blMwVkpRMEZuU1VOS2VTMVBPRlpuRUFFqgFYEAEqFCIQZXZlbnQgbWFuYWdlbWVudCgAMh8QASIbWYGK_qL3-_BMjxSLludGB71OWXKi191VNtXKMh0QAiIZZXZlbnQgbWFuYWdlbWVudCBuaWxhbWJ1cuABAPoBBAgAEEU!16s%2Fg%2F11pzsbxdq7?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.3123834, 75.6366202",,Convention center,Event_Catering,4.5,130.0,,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,event management nilambur,2025-08-10 03:35:16
MAEAK EVENTS -Event Management,"1st floor, Fortune business park, Ashokapuram, Kozhikode, Kerala 673006",095443 08508,"https://www.google.com/maps/place/MAEAK+EVENTS+-Event+Management/@11.2653756,75.2104401,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba65fdd57893c3b:0x7a3a6fb93b6c7b55!8m2!3d11.2653756!4d75.7872223!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVUmtlSEZZZFRCblJSQUKqAXgKCS9tLzA0MXd4cwoIL20vMDRfdHYKCS9tLzA4dzA5axABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBiv6i9_vwTI8Ui5bnRge9TllyotfdVTbVyjIdEAIiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXLgAQD6AQQIYBBL!16s%2Fg%2F11vf0j68f5?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.2653756, 75.2104401",maeakevents.com,Event management company,Event_Catering,4.9,56.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management nilambur,2025-08-10 03:35:20
Adbee events,070129 78916,070129 78916,"https://www.google.com/maps/place/Adbee+events/@11.251565,75.6321464,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x80728b429c400f01:0x1e0ab3c7df73b453!8m2!3d11.251565!4d76.2089286!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVykgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55qgF4CgkvbS8wNDF3eHMKCC9tLzA0X3R2CgkvbS8wOHcwOWsQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgYr-ovf78EyPFIuW50YHvU5ZcqLX3VU21coyHRACIhlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVy4AEA!16s%2Fg%2F11wbxsy4rm?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.251565, 75.6321464",,Event management company,Event_Catering,5.0,,,Opens 9am,⋅ Opens 9am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management nilambur,2025-08-10 03:35:25
City Events Nilambur,"76C9+VJ9, SH28, Nilambur, Kerala 679329",04931 222 086,"https://www.google.com/maps/place/City+Events+Nilambur/@11.251565,75.6321464,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba63b9eb579c011:0x253aefc198b8a87a!8m2!3d11.272157!4d76.2191065!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVykgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55qgF4CgkvbS8wNDF3eHMKCC9tLzA0X3R2CgkvbS8wOHcwOWsQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgYr-ovf78EyPFIuW50YHvU5ZcqLX3VU21coyHRACIhlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVy4AEA!16s%2Fg%2F1q66_k_1g?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.251565, 75.6321464",Claim this business,,Event_Catering,5.0,,,Permanently closed,Permanently closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management nilambur,2025-08-10 03:35:30
P C Decorations and catering service,"railway station, Near, chandakkunnu, Nilambur, Kerala 679330",099463 68388,"https://www.google.com/maps/place/P+C+Decorations+and+catering+service/@11.251565,75.6321464,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba63bac7b4e1731:0x806f7c2d36033004!8m2!3d11.2790314!4d76.2524662!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVykgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55qgF4CgkvbS8wNDF3eHMKCC9tLzA0X3R2CgkvbS8wOHcwOWsQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgYr-ovf78EyPFIuW50YHvU5ZcqLX3VU21coyHRACIhlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVy4AEA!16s%2Fg%2F11h89fjkrh?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"11.251565, 75.6321464",,Event management company,Event_Catering,5.0,1.0,,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management nilambur,2025-08-10 03:35:35
Events Inn The Event Designer,"WV2W+9W6, Malappuram , Tirur , Muruvazhikkal, post, Paravanna, Tirur, Kerala 676502",,"https://www.google.com/maps/place/Events+Inn+The+Event+Designer/@10.9009171,75.3204679,10z/data=!4m10!1m2!2m1!1sevent+management+nilambur!3m6!1s0x3ba7af1d5cc2535f:0xd3426fee0736e60a!8m2!3d10.9009171!4d75.8972501!15sChlldmVudCBtYW5hZ2VtZW50IG5pbGFtYnVyWhsiGWV2ZW50IG1hbmFnZW1lbnQgbmlsYW1idXKSARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUnRhemhmYlZGbkVBRaoBeAoJL20vMDQxd3hzCggvbS8wNF90dgoJL20vMDh3MDlrEAEqFCIQZXZlbnQgbWFuYWdlbWVudCgAMh8QASIbWYGK_qL3-_BMjxSLludGB71OWXKi191VNtXKMh0QAiIZZXZlbnQgbWFuYWdlbWVudCBuaWxhbWJ1cuABAPoBBQiJARBA!16s%2Fg%2F11k5hvv2p3?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+nilambur,"10.9009171, 75.3204679",Claim this business,Event management company,Event_Catering,4.9,97.0,,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management nilambur,2025-08-10 03:35:39
